Start Normal X, Start Normal Y, Start Normal Z, Start Position X, Start Position Y, Start Position Z, Frame 1 Position X, Frame 1 Position Y, Frame 1 Position Z, 1-up Platform Position X, 1-up Platform Position Y, 1-up Platform Position Z, Return Position X, Return Position Y, Return Position Z, Pre-10K Speed, Pre-10K X Velocity, Pre-10K Z Velocity, Return Speed, Return X Velocity, Return Z Velocity, Frame 1 Q-steps, Frame 2 Q-steps, Frame 3 Q-steps, 10K Stick X, 10K Stick Y, 10K Camera Yaw, Start Floor Normal X, Start Floor Normal Y, Start Floor Normal Z, Start Position Limit 1 X, Start Position Limit 1 Y, Start Position Limit 1 Z, Start Position Limit 2 X, Start Position Limit 2 Y, Start Position Limit 2 Z, Number of Tilt Frames, Post-Tilt Platform Normal X, Post-Tilt Platform Normal Y, Post-Tilt Platform Normal Z, Post-Tilt Position X, Post-Tilt Position Y, Post-Tilt Position Z, Post-Upwarp Position X, Post-Upwarp Position Y, Post-Upwarp Position Z, Upwarp PU X, Upwarp PU Z, Upwarp Slide Facing Angle, Upwarp Slide IntendedMag, Upwarp Slide IntendedDYaw
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51834576.000000, 3562.504395, -267515056.000000, 808, -4076
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51834576.000000, 3562.504395, -267515056.000000, 808, -4076
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51045756.000000, 738.205078, -267514032.000000, 796, -4076
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50787888.000000, 250.205078, -266463920.000000, 792, -4060
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51582160.000000, -1230.958740, -270660992.000000, 804, -4124
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.834132, 0.471864, -1774.141235, -3068.301514, -432.155487, 50260032.000000, 203.698486, -261742960.000000, 784, -3988
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.834132, 0.471864, -1774.141235, -3068.301514, -432.155487, 50260032.000000, 203.698486, -261742960.000000, 784, -3988
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.834132, 0.471864, -1774.141235, -3068.301514, -432.155487, 50260032.000000, 203.698486, -261742960.000000, 784, -3988
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50270944.000000, -1141.794922, -264626240.000000, 784, -4032
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51582160.000000, -1230.958740, -270660992.000000, 804, -4124
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50787888.000000, 250.205078, -266463920.000000, 792, -4060
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 50794672.000000, -1277.495605, -265152320.000000, 792, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51315668.000000, 5402.205078, -265938880.000000, 800, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51569136.000000, 3682.487793, -268039056.000000, 804, -4084
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51569136.000000, 3682.487793, -268039056.000000, 804, -4084
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51582716.000000, 5194.504395, -265152320.000000, 804, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51582716.000000, 5194.504395, -265152320.000000, 804, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50795104.000000, 2754.205078, -264888768.000000, 792, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50795104.000000, 2754.205078, -264888768.000000, 792, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51311264.000000, 3186.487793, -266988960.000000, 800, -4068
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51833376.000000, 3146.504395, -267777600.000000, 808, -4080
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51833376.000000, 3146.504395, -267777600.000000, 808, -4080
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51833376.000000, 3146.504395, -267777600.000000, 808, -4080
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51055800.000000, 3538.487793, -265413808.000000, 796, -4044
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 52108720.000000, 3377.041260, -270398464.000000, 812, -4120
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51844844.000000, 873.041260, -270660992.000000, 808, -4124
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51054600.000000, 3122.487793, -265676320.000000, 796, -4048
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51055800.000000, 3538.487793, -265413808.000000, 796, -4044
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51055800.000000, 3538.487793, -265413808.000000, 796, -4044
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51844844.000000, 873.041260, -270660992.000000, 808, -4124
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51844844.000000, 873.041260, -270660992.000000, 808, -4124
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51053400.000000, 2706.487793, -265938864.000000, 796, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51054176.000000, 3666.205078, -265676352.000000, 796, -4048
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50270944.000000, -1141.794922, -264626240.000000, 784, -4032
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51314452.000000, 4986.205078, -266201392.000000, 800, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51058208.000000, 4378.487793, -264888752.000000, 796, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51058208.000000, 4378.487793, -264888752.000000, 796, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51058208.000000, 4378.487793, -264888752.000000, 796, -4036
